Date,Ticker,Trade_Weight,Direction
2023-05-31,BSX,0.011363636363636364,Buy
2023-05-31,XLE,0.011363636363636364,Buy
2023-05-31,M,0.011363636363636364,Buy
2023-05-31,NDAQ,0.011363636363636364,Buy
2023-05-31,COF,0.011363636363636364,Buy
2023-05-31,ENB,0.011363636363636364,Buy
2023-05-31,HAS,0.011363636363636364,Buy
2023-05-31,TRV,0.011363636363636364,Buy
2023-05-31,DPZ,0.011363636363636364,Buy
2023-05-31,ZUMZ,0.011363636363636364,Buy
2023-05-31,VTR,0.011363636363636364,Buy
2023-05-31,MT,0.011363636363636364,Buy
2023-05-31,DHI,0.011363636363636364,Buy
2023-05-31,VZ,0.011363636363636364,Buy
2023-05-31,EWC,0.011363636363636364,Buy
2023-05-31,CAT,0.011363636363636364,Buy
2023-05-31,BBT,0.011363636363636364,Buy
2023-05-31,BDX,0.011363636363636364,Buy
2023-05-31,MU,0.011363636363636364,Buy
2023-05-31,EBAY,0.011363636363636364,Buy
2023-06-01,MET,0.0004545912160363267,Buy
2023-06-01,CNC,-0.011718056290759704,Sell
2023-06-01,PPG,0.00032671728818760987,Buy
2023-06-01,AMTD,0.011904761904761904,Buy
2023-06-01,BAX,0.0004203976970599439,Buy
2023-06-01,VWO,0.0004500092281776776,Buy
2023-06-01,A,0.0005857872174494481,Buy
2023-06-01,CF,0.0008757480174963438,Buy
2023-06-01,HP,0.000336894522838067,Buy
2023-06-01,HOG,0.0005635940332874307,Buy
2023-06-01,XLP,0.0006525300452793776,Buy
2023-06-01,NVDA,6.696592663295829e-05,Buy
2023-06-01,WEN,-0.011578757590333567,Sell
2023-06-01,DAL,0.0006277350072184436,Buy
2023-06-01,AA,0.0002953008626732801,Buy
2023-06-01,HYG,0.0005755964190970776,Buy
2023-06-01,BUD,0.0005567662184972916,Buy
2023-06-01,NSC,0.0004252256655886671,Buy
2023-06-01,ICE,0.0005985872920207178,Buy
2023-06-01,RRC,0.0007584366826509457,Buy
2023-06-01,CAG,0.0007885625854680903,Buy
2023-06-01,GREK,0.0005041175899580877,Buy
2023-06-01,QCOM,0.00040292707579105656,Buy
2023-06-01,JNJ,0.0006809932863050833,Buy
2023-06-01,STI,-0.01127220606405135,Sell
2023-06-01,KMB,0.0006725844707369446,Buy
2023-06-01,NDAQ,0.0007083373458186149,Buy
2023-06-01,HAS,-0.011388662823577268,Sell
2023-06-01,TRV,0.0005061561157329014,Buy
2023-06-01,DPZ,0.00037825173686148635,Buy
2023-06-01,VTR,-0.011363341679776921,Sell
2023-06-01,DHI,-0.011434396693979606,Sell
2023-06-01,EWC,0.0004840934136757045,Buy
2023-06-01,BBT,0.0004339711654649577,Buy
2023-06-01,BDX,0.0003474369220587605,Buy
2023-06-01,MU,0.0004962687586166411,Buy
2023-06-01,EBAY,0.0004526279788433663,Buy
2023-06-01,WFC,0.0005725102641070904,Buy
2023-06-01,EOG,0.0005529644768200708,Buy
2023-06-01,QQQ,-0.011391624968301954,Sell
2023-06-01,EWI,0.0003776295937002027,Buy
2023-06-01,SIRI,0.00020036154355173794,Buy
2023-06-01,ANF,0.0009045359933416482,Buy
2023-06-01,HTZ,0.0006216841727185295,Buy
2023-06-01,ORCL,0.0006379152912460526,Buy
2023-06-01,DLTR,0.0010874134675208265,Buy
2023-06-01,CCL,2.148875271310545e-05,Buy
2023-06-01,TSM,0.0006146741765123004,Buy
2023-06-01,MS,0.000600530756875434,Buy
2023-06-01,ALK,0.0006657884700778695,Buy
2023-06-01,MAR,0.00041838929900904313,Buy
2023-06-01,XRT,0.0006135097399050209,Buy
2023-06-01,KEY,0.011904761904761904,Buy
2023-06-01,ILMN,0.011904761904761904,Buy
2023-06-01,KGC,0.00021285335624246504,Buy
2023-06-01,GOLD,0.000440408566692441,Buy
2023-06-01,WMB,0.0004664079502930997,Buy
2023-06-01,TRP,0.0003569186087570928,Buy
2023-06-01,KO,0.0005790503479143113,Buy
2023-06-01,D,0.0007776085872347686,Buy
2023-06-01,ULTA,0.0008081015467795941,Buy
2023-06-01,PVH,0.0017167529579749097,Buy
2023-06-01,EW,0.0005095305136069636,Buy
2023-06-01,RL,0.0006665346165560769,Buy
2023-06-01,NTAP,-0.012213710660488816,Sell
2023-06-01,WSM,0.0006005697754474879,Buy
2023-06-01,NWSA,0.0004095119373180283,Buy
2023-06-01,TRIP,0.0006649432392200321,Buy
2023-06-01,BX,0.0004459825303556302,Buy
2023-06-01,LOW,0.00048701498846134145,Buy
2023-06-01,PCG,0.011904761904761904,Buy
2023-06-01,DUK,0.0007907934363937316,Buy
2023-06-01,NTES,0.0005505769908359503,Buy
2023-06-01,RF,0.00045190996548007123,Buy
2023-06-01,HMC,0.0004727814734809075,Buy
2023-06-01,CME,0.0005632175972124422,Buy
2023-06-01,CP,0.0006314090899205201,Buy
2023-06-01,CLX,0.0006119030202987111,Buy
2023-06-01,PRGO,0.0005106656083354016,Buy
2023-06-01,OHI,0.011904761904761904,Buy
2023-06-01,SYK,0.000521044999396621,Buy
2023-06-01,CSIQ,0.0009988575170641056,Buy
2023-06-01,BSX,0.0006388550686819948,Buy
2023-06-01,XLE,0.000503544381411038,Buy
2023-06-01,M,0.0005106441413142929,Buy
2023-06-01,COF,0.00042385645527628045,Buy
2023-06-01,ENB,0.0003169024324963417,Buy
2023-06-01,ZUMZ,0.0009025187345344382,Buy
2023-06-01,MT,0.00036789901265145246,Buy
2023-06-01,VZ,-0.011289976275343885,Sell
2023-06-01,CAT,0.0004615133088120161,Buy
2023-06-01,MRK,0.0005901909034306957,Buy
2023-06-01,BMY,0.0006012883835172754,Buy
2023-06-02,MET,-0.012211642015932327,Sell
2023-06-02,CNC,0.012658227848101266,Buy
2023-06-02,PPG,0.0006478680317759423,Buy
2023-06-02,AMTD,0.0006761334749828523,Buy
2023-06-02,BAX,0.0010155082384704032,Buy
2023-06-02,VWO,0.0008594641880044461,Buy
2023-06-02,A,0.0008478766260858889,Buy
2023-06-02,CF,0.000528895549976028,Buy
2023-06-02,HP,0.00038825922866278853,Buy
2023-06-02,HOG,-0.012249964407931458,Sell
2023-06-02,XLP,0.0008837244424733746,Buy
2023-06-02,NVDA,0.0011730609480107273,Buy
2023-06-02,WEN,0.012658227848101266,Buy
2023-06-02,DAL,0.0008425521502825918,Buy
2023-06-02,AA,-0.012410158828498248,Sell
2023-06-02,HYG,0.00098419653159907,Buy
2023-06-02,BUD,0.000819205011659661,Buy
2023-06-02,NSC,0.0008433664683187344,Buy
2023-06-02,ICE,0.0008678863882331939,Buy
2023-06-02,RRC,0.0006192302120938027,Buy
2023-06-02,CAG,0.0008041032599005911,Buy
2023-06-02,GREK,0.0010807999079279033,Buy
2023-06-02,QCOM,0.0010647397634686879,Buy
2023-06-02,JNJ,0.0008610562870160661,Buy
2023-06-02,STI,0.012658227848101266,Buy
2023-06-02,KMB,0.0008563646409315822,Buy
2023-06-02,NDAQ,0.000769305367969925,Buy
2023-06-02,TRV,0.0007839993208098583,Buy
2023-06-02,DPZ,0.0007884289278133269,Buy
2023-06-02,EWC,0.0007992015515065776,Buy
2023-06-02,BBT,0.00017942312389418805,Buy
2023-06-02,BDX,0.0008714136889235464,Buy
2023-06-02,MU,0.0010302340115644765,Buy
2023-06-02,EBAY,0.0007402978234765014,Buy
2023-06-02,WFC,0.0007015672155313152,Buy
2023-06-02,EOG,0.0006388096702652623,Buy
2023-06-02,EWI,0.0008907588428959182,Buy
2023-06-02,SIRI,0.0014203698930774031,Buy
2023-06-02,ANF,0.00047272683476766095,Buy
2023-06-02,HTZ,0.0008144965097579906,Buy
2023-06-02,ORCL,0.0010546406444117678,Buy
2023-06-02,DLTR,0.0006806157496441201,Buy
2023-06-02,CCL,-0.011937988150905184,Sell
2023-06-02,TSM,0.001031931548324547,Buy
2023-06-02,MS,0.0007210176926117379,Buy
2023-06-02,ALK,0.000717315377063453,Buy
2023-06-02,MAR,-0.012027168219024543,Sell
2023-06-02,XRT,0.0005362223697904806,Buy
2023-06-02,KEY,0.0002468437084936839,Buy
2023-06-02,ILMN,0.0005641429016334625,Buy
2023-06-02,KGC,0.0011386880695406724,Buy
2023-06-02,GOLD,0.0008348335819980002,Buy
2023-06-02,WMB,0.0005968178219258793,Buy
2023-06-02,TRP,0.0006917288449332891,Buy
2023-06-02,KO,-0.011839093104084515,Sell
2023-06-02,D,0.0008446596459155895,Buy
2023-06-02,ULTA,0.0005095910600521735,Buy
2023-06-02,PVH,0.0010705503033534274,Buy
2023-06-02,EW,0.0010286935562606285,Buy
2023-06-02,RL,0.00033316872397726703,Buy
2023-06-02,HUM,0.012658227848101266,Buy
2023-06-02,NTAP,0.012658227848101266,Buy
2023-06-02,WSM,0.0005727412996130825,Buy
2023-06-02,NWSA,0.0009753244057969512,Buy
2023-06-02,TRIP,0.0005126892135742904,Buy
2023-06-02,BX,0.0007957700667664165,Buy
2023-06-02,LOW,0.0007082097936553546,Buy
2023-06-02,PCG,0.0009805596401736994,Buy
2023-06-02,DUK,0.0008380692724743299,Buy
2023-06-02,NTES,0.000931300313168704,Buy
2023-06-02,RF,0.0005753561783782366,Buy
2023-06-02,HMC,-0.011916589298342701,Sell
2023-06-02,CME,0.0007030286113249157,Buy
2023-06-02,CP,0.0006767282713158931,Buy
2023-06-02,CLX,0.000842319231851978,Buy
2023-06-02,PRGO,0.0007067645222085459,Buy
2023-06-02,OHI,-0.011811203851098176,Sell
2023-06-02,SYK,0.0010549389201521923,Buy
2023-06-02,CSIQ,0.0013105188591340002,Buy
2023-06-02,BSX,0.0009715146466923227,Buy
2023-06-02,XLE,0.0006901854442460734,Buy
2023-06-02,M,-0.00036695733317683964,Sell
2023-06-02,COF,-0.012079172125592718,Sell
2023-06-02,ENB,-0.01200255251240756,Sell
2023-06-02,ZUMZ,0.0012138316778793554,Buy
2023-06-02,MT,0.0004711342433482285,Buy
2023-06-02,VZ,0.012658227848101266,Buy
2023-06-02,CAT,-0.012590063750245071,Sell
2023-06-02,MRK,0.0008772083583096311,Buy
2023-06-02,BMY,0.0008677062776814657,Buy
2023-06-05,MET,0.011363636363636364,Buy
2023-06-05,MNST,0.011363636363636364,Buy
2023-06-05,CNC,-0.0015303785069718714,Sell
2023-06-05,PPG,-0.0012105358019844775,Sell
2023-06-05,AMTD,-0.001361879868885649,Sell
2023-06-05,BAX,-0.0014604067885823305,Sell
2023-06-05,VWO,-0.0013492643272089207,Sell
2023-06-05,A,-0.0013758743693873029,Sell
2023-06-05,CF,-0.001554048567550037,Sell
2023-06-05,HP,-0.0010580791408876158,Sell
2023-06-05,HOG,0.011363636363636364,Buy
2023-06-05,XLP,-0.00131520378823167,Sell
2023-06-05,NVDA,-0.0013114031791304857,Sell
2023-06-05,WEN,-0.001154917735108155,Sell
2023-06-05,DAL,-0.0013928276344167961,Sell
2023-06-05,AA,0.011363636363636364,Buy
2023-06-05,HYG,-0.00135163646690966,Sell
2023-06-05,BUD,-0.0012064359796913823,Sell
2023-06-05,NSC,-0.0012722755747477544,Sell
2023-06-05,ICE,-0.0014019469372279943,Sell
2023-06-05,RRC,-0.0009041605261737671,Sell
2023-06-05,CAG,-0.0013220339990751562,Sell
2023-06-05,GREK,-0.0013136624794308736,Sell
2023-06-05,QCOM,-0.0010437975974011311,Sell
2023-06-05,JNJ,-0.0014713243281103093,Sell
2023-06-05,STI,-0.012749686253856338,Sell
2023-06-05,KMB,-0.001411440888887212,Sell
2023-06-05,NDAQ,-0.0012918474806791272,Sell
2023-06-05,TRV,-0.0013066572417079411,Sell
2023-06-05,DPZ,-0.001136909504833349,Sell
2023-06-05,VTR,0.011363636363636364,Buy
2023-06-05,DHI,0.011363636363636364,Buy
2023-06-05,EWC,-0.0012805906366271415,Sell
2023-06-05,BBT,-0.0009354238787962679,Sell
2023-06-05,BDX,-0.0014730658048088818,Sell
2023-06-05,MU,-0.001104318094484573,Sell
2023-06-05,EBAY,-0.001619889712890999,Sell
2023-06-05,WFC,-0.001118108782238024,Sell
2023-06-05,EOG,-0.0013311811566501935,Sell
2023-06-05,EWI,-0.0012337156985305475,Sell
2023-06-05,SIRI,-0.0014329708641106186,Sell
2023-06-05,ANF,-0.0012818456316413714,Sell
2023-06-05,HTZ,-0.0014333716522789263,Sell
2023-06-05,ORCL,-0.001486863307936858,Sell
2023-06-05,DLTR,-0.0010409089283019788,Sell
2023-06-05,TSM,-0.0012474103075917758,Sell
2023-06-05,MS,-0.0012698543410641083,Sell
2023-06-05,ALK,-0.0014115674368073532,Sell
2023-06-05,MAR,0.011363636363636364,Buy
2023-06-05,XRT,-0.0011736073481638225,Sell
2023-06-05,KEY,-0.001176195791742331,Sell
2023-06-05,ILMN,-0.0015613781846463108,Sell
2023-06-05,KGC,-0.001361879868885649,Sell
2023-06-05,GOLD,-0.0017570562616271747,Sell
2023-06-05,WMB,-0.0013239947725603423,Sell
2023-06-05,TRP,-0.001244337542221842,Sell
2023-06-05,KO,0.011363636363636364,Buy
2023-06-05,D,-0.0015252257017977638,Sell
2023-06-05,ULTA,-0.012683640603081229,Sell
2023-06-05,PVH,-0.0012504266196833348,Sell
2023-06-05,EW,-0.001451350079074893,Sell
2023-06-05,RL,-0.00142970035370555,Sell
2023-06-05,HUM,-0.0014390970069862539,Sell
2023-06-05,NTAP,-0.0012363810152155909,Sell
2023-06-05,WSM,-0.0012599156861254415,Sell
2023-06-05,NWSA,-0.0012468069936354808,Sell
2023-06-05,TRIP,-0.001401060311237337,Sell
2023-06-05,BX,-0.0008642947569124284,Sell
2023-06-05,LOW,-0.0011781035864907186,Sell
2023-06-05,PCG,-0.001499449571884354,Sell
2023-06-05,DUK,-0.0014299919630100903,Sell
2023-06-05,NTES,-0.001379512268678492,Sell
2023-06-05,RF,-0.0011786773787656624,Sell
2023-06-05,CME,-0.0014284957224356826,Sell
2023-06-05,CP,-0.001230887581051738,Sell
2023-06-05,CLX,-0.001435216429842106,Sell
2023-06-05,PRGO,-0.001377307174856712,Sell
2023-06-05,OHI,0.011363636363636364,Buy
2023-06-05,SYK,-0.0013463340956858215,Sell
2023-06-05,CSIQ,-0.001522758711843977,Sell
2023-06-05,BSX,-0.001258740278997212,Sell
2023-06-05,XLE,-0.0012774700156612234,Sell
2023-06-05,M,-0.0010152699427467653,Sell
2023-06-05,COF,0.011363636363636364,Buy
2023-06-05,ENB,0.011363636363636364,Buy
2023-06-05,ZUMZ,-0.01114613732395172,Sell
2023-06-05,MT,-0.001210047087217338,Sell
2023-06-05,VZ,-0.0013177211312497047,Sell
2023-06-05,CAT,0.011363636363636364,Buy
2023-06-05,MRK,-0.0014286074669811726,Sell
2023-06-05,BMY,-0.0014239017932355848,Sell
2023-06-06,MET,0.0003633445634060057,Buy
2023-06-06,MNST,0.0006998903507984509,Buy
2023-06-06,CNC,0.0006253037829178978,Buy
2023-06-06,PPG,0.00041751777861368834,Buy
2023-06-06,AMTD,0.00024761692937229005,Buy
2023-06-06,BAX,0.0007097065507663033,Buy
2023-06-06,VWO,0.0004370249935688221,Buy
2023-06-06,A,0.0006099091037793571,Buy
2023-06-06,CF,2.1794700187116947e-05,Buy
2023-06-06,HP,0.00047536472488112803,Buy
2023-06-06,HOG,-7.3463989310062e-05,Sell
2023-06-06,XLP,0.000580188020622598,Buy
2023-06-06,NVDA,0.0006718429532828491,Buy
2023-06-06,WEN,0.0005435664210281244,Buy
2023-06-06,DAL,0.0003598564915963543,Buy
2023-06-06,AA,0.0002672340529741926,Buy
2023-06-06,HYG,0.0005053718997854641,Buy
2023-06-06,BUD,0.0003678663148236616,Buy
2023-06-06,NSC,0.0006362284390166884,Buy
2023-06-06,ICE,0.0005110229493384515,Buy
2023-06-06,RRC,0.00031999794677128705,Buy
2023-06-06,CAG,0.0007481723249472792,Buy
2023-06-06,GREK,-0.011560246344000501,Sell
2023-06-06,QCOM,0.0001614995638516501,Buy
2023-06-06,JNJ,0.000533418057548151,Buy
2023-06-06,KMB,0.0006057559951215437,Buy
2023-06-06,NDAQ,0.0003007400973120914,Buy
2023-06-06,TRV,0.0004860854027037183,Buy
2023-06-06,DPZ,0.0005268721421347548,Buy
2023-06-06,VTR,0.00035482973382870014,Buy
2023-06-06,DHI,-0.01162965607193107,Sell
2023-06-06,EWC,0.00042164301705556635,Buy
2023-06-06,BBT,1.4163473590102227e-05,Buy
2023-06-06,BDX,0.0006797069500242628,Buy
2023-06-06,MU,0.0005616283349218539,Buy
2023-06-06,EBAY,0.0005507787290273351,Buy
2023-06-06,WFC,0.0002983730953361498,Buy
2023-06-06,EOG,0.00040668582953199556,Buy
2023-06-06,EWI,0.00041648749566510976,Buy
2023-06-06,SIRI,0.00011754242739072523,Buy
2023-06-06,ANF,0.00012149578845897964,Buy
2023-06-06,HTZ,8.387560812564768e-05,Buy
2023-06-06,ORCL,0.0005056051280490949,Buy
2023-06-06,DLTR,0.00043284998944664,Buy
2023-06-06,TSM,0.0003205500892303429,Buy
2023-06-06,MS,0.00023888938620935697,Buy
2023-06-06,ALK,0.00023685873393269365,Buy
2023-06-06,MAR,0.0002900504566021346,Buy
2023-06-06,XRT,0.00017242724553038873,Buy
2023-06-06,KEY,-2.027697602930388e-05,Sell
2023-06-06,ILMN,0.0009233472127175447,Buy
2023-06-06,KGC,0.0005466519815810981,Buy
2023-06-06,GOLD,0.00018179742120389038,Buy
2023-06-06,WMB,0.0004451526891350484,Buy
2023-06-06,TRP,0.00042143399272329303,Buy
2023-06-06,KO,0.0006048936889550913,Buy
2023-06-06,D,0.0002741656198030108,Buy
2023-06-06,PVH,-0.0003252950412579985,Sell
2023-06-06,EW,0.0006228869004249529,Buy
2023-06-06,RL,0.0002940419605578816,Buy
2023-06-06,HUM,0.0007985323203752396,Buy
2023-06-06,NTAP,0.0005586649577020552,Buy
2023-06-06,WSM,-7.581279942678841e-05,Sell
2023-06-06,NWSA,0.00033038961394784606,Buy
2023-06-06,TRIP,0.00034405930518363777,Buy
2023-06-06,BX,0.00027635558970437804,Buy
2023-06-06,LOW,0.0005028199144087777,Buy
2023-06-06,PCG,0.0004500009442956563,Buy
2023-06-06,DUK,0.0005745959979887773,Buy
2023-06-06,NTES,-7.92177499917418e-05,Sell
2023-06-06,RF,0.00020139693751379875,Buy
2023-06-06,CME,0.0006393455951772889,Buy
2023-06-06,CP,0.0006966843002917007,Buy
2023-06-06,CLX,0.0007811315557282612,Buy
2023-06-06,PRGO,0.0003465021090968655,Buy
2023-06-06,OHI,-0.011426006555988938,Sell
2023-06-06,SYK,0.0005805001291872263,Buy
2023-06-06,CSIQ,0.0005711912366668376,Buy
2023-06-06,BSX,0.0006831286033754814,Buy
2023-06-06,XLE,0.0004328335707081965,Buy
2023-06-06,M,-0.00015099658751660527,Sell
2023-06-06,COF,-0.011552679940448498,Sell
2023-06-06,ENB,0.0004119969727586683,Buy
2023-06-06,ZUMZ,0.011764705882352941,Buy
2023-06-06,MT,0.000413184440202715,Buy
2023-06-06,VZ,0.00044518596907971303,Buy
2023-06-06,CAT,0.00031074795612429096,Buy
2023-06-06,MRK,0.0008315626876978441,Buy
2023-06-06,BMY,0.0006086659726203172,Buy
2023-06-07,MET,-0.000587028363295182,Sell
2023-06-07,MNST,1.413073433076742e-05,Buy
2023-06-07,CNC,-0.00043848400591051107,Sell
2023-06-07,PPG,-0.0004908959537661458,Sell
2023-06-07,AMTD,-0.0001317637767890012,Sell
2023-06-07,BAX,-0.0006062830239648761,Sell
2023-06-07,VWO,-0.00024532351436732866,Sell
2023-06-07,A,-0.00018689158866022106,Sell
2023-06-07,CF,-0.0005693398799405738,Sell
2023-06-07,HP,-0.0009830028932839296,Sell
2023-06-07,HOG,-0.012050875444665491,Sell
2023-06-07,XLP,-0.00023283833516744325,Sell
2023-06-07,NVDA,8.260708324998693e-05,Buy
2023-06-07,WEN,-0.0001981899414772205,Sell
2023-06-07,DAL,-0.00045347357842504335,Sell
2023-06-07,AA,-0.0005405020727087956,Sell
2023-06-07,HYG,-0.00020719572454257033,Sell
2023-06-07,BUD,-0.0003219367475505181,Sell
2023-06-07,NSC,-0.0005978855571747797,Sell
2023-06-07,ICE,-0.0002582280482476707,Sell
2023-06-07,RRC,-0.0007692539460551189,Sell
2023-06-07,CAG,-0.00019651932007275566,Sell
2023-06-07,QCOM,-0.00015311653355493636,Sell
2023-06-07,JNJ,-0.0002961136286957801,Sell
2023-06-07,STI,0.011363636363636364,Buy
2023-06-07,KMB,-0.00021791029195536958,Sell
2023-06-07,NDAQ,-0.00025481131171829763,Sell
2023-06-07,TRV,-0.0003262995058993523,Sell
2023-06-07,DPZ,-0.00026406861626884597,Sell
2023-06-07,VTR,-0.0005431677894501014,Sell
2023-06-07,DHI,0.011363636363636364,Buy
2023-06-07,EWC,-0.00025953273781094584,Sell
2023-06-07,BBT,-0.0007342276281824423,Sell
2023-06-07,BDX,-0.00035332464097170835,Sell
2023-06-07,MU,-0.00018841459000844274,Sell
2023-06-07,EBAY,-0.0002401984708465775,Sell
2023-06-07,WFC,-0.00049950747388979,Sell
2023-06-07,EOG,-0.0006258911241905172,Sell
2023-06-07,QQQ,0.011363636363636364,Buy
2023-06-07,EWI,-0.00023390488951181322,Sell
2023-06-07,SIRI,-0.0006766063355558485,Sell
2023-06-07,ANF,-0.0006336889341001309,Sell
2023-06-07,HTZ,-0.0004240082384165608,Sell
2023-06-07,ORCL,-7.01292419167162e-05,Sell
2023-06-07,DLTR,-0.0003641527718267149,Sell
2023-06-07,CCL,0.011363636363636364,Buy
2023-06-07,TSM,-0.00032588492587964403,Sell
2023-06-07,MS,-0.00035782979042799437,Sell
2023-06-07,ALK,-0.0004917368071722054,Sell
2023-06-07,MAR,-3.6350458486508405e-05,Sell
2023-06-07,XRT,-0.0005059932882887468,Sell
2023-06-07,KEY,-0.0007093227315749847,Sell
2023-06-07,ILMN,-0.00022870495798232512,Sell
2023-06-07,KGC,6.54400092678746e-05,Buy
2023-06-07,GOLD,-0.00044582646602865476,Sell
2023-06-07,WMB,-0.0006736221792847802,Sell
2023-06-07,TRP,-0.00041820058031867904,Sell
2023-06-07,KO,-0.0002537409787621847,Sell
2023-06-07,D,-0.0005934140285365156,Sell
2023-06-07,ULTA,0.011363636363636364,Buy
2023-06-07,PVH,-0.0006536290610889891,Sell
2023-06-07,EW,-3.890029588247794e-05,Sell
2023-06-07,RL,-0.0006277288263784025,Sell
2023-06-07,HUM,-0.00012473520045279234,Sell
2023-06-07,NTAP,-0.0004222281191507606,Sell
2023-06-07,WSM,-0.0008073819738960396,Sell
2023-06-07,NWSA,-0.000565810061545418,Sell
2023-06-07,TRIP,-0.0002640740658427076,Sell
2023-06-07,BX,-0.00025779073354112274,Sell
2023-06-07,LOW,-0.0004985662411317125,Sell
2023-06-07,PCG,-0.00041533362551657467,Sell
2023-06-07,DUK,-0.0005070391799894772,Sell
2023-06-07,NTES,-0.0002761957602038477,Sell
2023-06-07,RF,-0.0005062142870081547,Sell
2023-06-07,HMC,0.011363636363636364,Buy
2023-06-07,CME,-0.00015749848978984307,Sell
2023-06-07,CP,-0.0006504292024170442,Sell
2023-06-07,CLX,-0.00013757242985859043,Sell
2023-06-07,PRGO,-0.0003300576585171418,Sell
2023-06-07,SYK,-0.0003308443310307257,Sell
2023-06-07,CSIQ,-0.00010480911681299068,Sell
2023-06-07,BSX,-0.00027799207321597616,Sell
2023-06-07,XLE,-0.0005793842512645097,Sell
2023-06-07,M,-0.011861579621201964,Sell
2023-06-07,COF,0.011363636363636364,Buy
2023-06-07,ENB,-0.0003390342502654388,Sell
2023-06-07,ZUMZ,-0.013342663808402625,Sell
2023-06-07,MT,-0.00030153772351415933,Sell
2023-06-07,VZ,-0.011822504042397345,Sell
2023-06-07,CAT,-0.0007263707126149328,Sell
2023-06-07,MRK,-0.00012303785278353248,Sell
2023-06-07,BMY,-0.00021424683854752782,Sell
2023-06-08,MET,0.00011890132369352102,Buy
2023-06-08,MNST,-0.00023208315677832915,Sell
2023-06-08,CNC,-9.476993650448136e-05,Sell
2023-06-08,PPG,-5.212316172317592e-05,Sell
2023-06-08,AMTD,-0.0003814688480743532,Sell
2023-06-08,BAX,0.00010883038426659324,Buy
2023-06-08,VWO,-0.0001680656074145269,Sell
2023-06-08,A,7.834106639263531e-05,Buy
2023-06-08,CF,6.922261062929091e-05,Buy
2023-06-08,HP,-0.00016180998267125747,Sell
2023-06-08,HOG,0.011235955056179775,Buy
2023-06-08,XLP,-0.00018447402838902248,Sell
2023-06-08,NVDA,-0.0004197617448435387,Sell
