Date,Ticker,Trade_Weight,Direction
2024-02-27,VSMV,-0.20004988987197225,Sell
2024-02-27,IBKR,-0.19875069693689537,Sell
2024-02-27,MAR,-0.19989735710961626,Sell
2024-02-27,GGLL,-0.20299948430509515,Sell
2024-02-27,SRCE,-0.1988028226579608,Sell
2024-02-27,JSMD,0.2,Buy
2024-02-27,SLAB,0.2,Buy
2024-02-27,NFLX,0.2,Buy
2024-02-27,AOTG,0.2,Buy
2024-02-27,PTCT,0.2,Buy
2024-02-28,JAZZ,0.2,Buy
2024-02-28,JSMD,-0.20046652100022072,Sell
2024-02-28,WYNN,0.2,Buy
2024-02-28,SLAB,-0.19969697632384786,Sell
2024-02-28,NFLX,-0.1996316150880731,Sell
2024-02-28,ARGX,0.2,Buy
2024-02-28,LEGR,0.2,Buy
2024-02-28,LGIH,0.2,Buy
2024-02-28,AOTG,-0.2001222318811893,Sell
2024-02-28,PTCT,-0.20058620318117418,Sell
2024-02-29,CIGI,0.2,Buy
2024-02-29,CTSH,0.2,Buy
2024-02-29,JAZZ,-0.18599886775796926,Sell
2024-02-29,ZS,0.2,Buy
2024-02-29,WYNN,-0.20750929564646958,Sell
2024-02-29,ARGX,-0.19386876257789806,Sell
2024-02-29,PY,0.2,Buy
2024-02-29,LEGR,-0.20434417613998995,Sell
2024-02-29,IMKTA,0.2,Buy
2024-02-29,LGIH,-0.20878625965382527,Sell
2024-03-01,CIGI,-0.2063968267411919,Sell
2024-03-01,CTSH,-0.202692635288527,Sell
2024-03-01,HISF,0.2,Buy
2024-03-01,TSEM,0.2,Buy
2024-03-01,ZS,-0.18460169424973896,Sell
2024-03-01,SUPN,0.2,Buy
2024-03-01,PY,-0.20502640384586376,Sell
2024-03-01,IMKTA,-0.20179194364343628,Sell
2024-03-01,NBIX,0.2,Buy
2024-03-01,CRUS,0.2,Buy
2024-03-04,DIOD,0.2,Buy
2024-03-04,IRTC,0.2,Buy
2024-03-04,TXN,0.2,Buy
2024-03-04,ON,0.2,Buy
2024-03-04,SBAC,0.2,Buy
2024-03-04,HISF,-0.20020476442162394,Sell
2024-03-04,TSEM,-0.20003225158669047,Sell
2024-03-04,SUPN,-0.19828877381842294,Sell
2024-03-04,NBIX,-0.2035314227889658,Sell
2024-03-04,CRUS,-0.1984447871837394,Sell
2024-03-05,LNTH,0.2,Buy
2024-03-05,VWOB,0.2,Buy
2024-03-05,DIOD,-0.19643655004819172,Sell
2024-03-05,IRTC,-0.2000565387038208,Sell
2024-03-05,TXN,-0.2009535281302118,Sell
2024-03-05,ON,-0.19572627100619513,Sell
2024-03-05,SBAC,-0.20733492282436342,Sell
2024-03-05,VTWO,0.2,Buy
2024-03-05,COPJ,0.2,Buy
2024-03-05,UCYB,0.2,Buy
2024-03-06,LNTH,-0.19095432276625265,Sell
2024-03-06,VWOB,-0.19922631056022097,Sell
2024-03-06,IGSB,0.2,Buy
2024-03-06,MAR,0.2,Buy
2024-03-06,JBHT,0.2,Buy
2024-03-06,VTWO,-0.20003693991961036,Sell
2024-03-06,COPJ,-0.20639910570266512,Sell
2024-03-06,UCYB,-0.20387986055072044,Sell
2024-03-06,NSIT,0.2,Buy
2024-03-06,WIX,0.2,Buy
2024-03-07,IGSB,-0.19871836910646826,Sell
2024-03-07,MAR,-0.1982939749026931,Sell
2024-03-07,PYPL,0.2,Buy
2024-03-07,JBHT,-0.20089956266556575,Sell
2024-03-07,IBB,0.2,Buy
2024-03-07,NSIT,-0.19926706185107462,Sell
2024-03-07,SITM,0.2,Buy
2024-03-07,RTH,0.2,Buy
2024-03-07,MELI,0.2,Buy
2024-03-07,WIX,-0.20331727100955196,Sell
2024-03-08,BNDW,0.2,Buy
2024-03-08,HALO,0.2,Buy
2024-03-08,PYPL,-0.20219985873806906,Sell
2024-03-08,IBB,-0.20093054038316768,Sell
2024-03-08,HWC,0.2,Buy
2024-03-08,DNTH,0.2,Buy
2024-03-08,SNEX,0.2,Buy
2024-03-08,SITM,-0.2008272300253084,Sell
2024-03-08,RTH,-0.19837628384942224,Sell
2024-03-08,MELI,-0.19816734214089218,Sell
2024-03-11,TARK,0.2,Buy
2024-03-11,BNDW,-0.20085328787453052,Sell
2024-03-11,HALO,-0.19844684607974,Sell
2024-03-11,CRDO,0.2,Buy
2024-03-11,RRR,0.2,Buy
2024-03-11,HWC,-0.199192135634934,Sell
2024-03-11,DNTH,-0.2005997621142041,Sell
2024-03-11,SNEX,-0.2014105934262266,Sell
2024-03-11,JBSS,0.2,Buy
2024-03-11,INSM,0.2,Buy
2024-03-12,INTU,0.2,Buy
2024-03-12,TARK,-0.1961908268206797,Sell
2024-03-12,FISV,0.2,Buy
2024-03-12,QVAL,0.2,Buy
2024-03-12,CRDO,-0.20138559335618508,Sell
2024-03-12,RRR,-0.20204664760565877,Sell
2024-03-12,JBSS,-0.1998427721501038,Sell
2024-03-12,INSM,-0.20103263424927528,Sell
2024-03-12,MGRC,0.2,Buy
2024-03-12,NTAP,0.2,Buy
2024-03-13,DIOD,0.2,Buy
2024-03-13,INTU,-0.1975636092678752,Sell
2024-03-13,FISV,-0.20037730336105336,Sell
2024-03-13,UFPT,0.2,Buy
2024-03-13,QVAL,-0.20240681400732774,Sell
2024-03-13,CHRD,0.2,Buy
2024-03-13,ADUS,0.2,Buy
2024-03-13,ACMR,0.2,Buy
2024-03-13,MGRC,-0.1990188886956125,Sell
2024-03-13,NTAP,-0.20113312585645246,Sell
2024-03-14,DIOD,-0.1967790110804581,Sell
2024-03-14,UFPT,-0.2009421126981134,Sell
2024-03-14,AADR,0.2,Buy
2024-03-14,CHRD,-0.20479799321635372,Sell
2024-03-14,AZN,0.2,Buy
2024-03-14,CIBR,0.2,Buy
2024-03-14,WDFC,0.2,Buy
2024-03-14,KBWP,0.2,Buy
2024-03-14,ADUS,-0.20246758268691253,Sell
2024-03-14,ACMR,-0.19552501755550275,Sell
2024-03-15,TW,0.2,Buy
2024-03-15,LLYVK,0.2,Buy
2024-03-15,AADR,-0.20141487966891178,Sell
2024-03-15,IJT,0.2,Buy
2024-03-15,AZN,-0.19928743046526173,Sell
2024-03-15,LRGE,0.2,Buy
2024-03-15,CIBR,-0.19837079449994358,Sell
2024-03-15,WDFC,-0.1988476965364193,Sell
2024-03-15,KBWP,-0.20258303114329823,Sell
2024-03-15,ADUS,0.2,Buy
2024-03-18,RYAAY,0.2,Buy
2024-03-18,TW,-0.19704135000967293,Sell
2024-03-18,LLYVK,-0.20001704321327932,Sell
2024-03-18,TLN,0.2,Buy
2024-03-18,IJT,-0.1974754773763644,Sell
2024-03-18,LRGE,-0.1991432321431195,Sell
2024-03-18,AUMI,0.2,Buy
2024-03-18,HSIC,0.2,Buy
2024-03-18,ADUS,-0.20681738075720596,Sell
2024-03-18,UCYB,0.2,Buy
2024-03-19,SATS,0.2,Buy
2024-03-19,RYAAY,-0.20003183366618452,Sell
2024-03-19,TLN,-0.20128662810172435,Sell
2024-03-19,AUMI,-0.19776531590796434,Sell
2024-03-19,HSIC,-0.20180611392860945,Sell
2024-03-19,UCYB,-0.19961339151427207,Sell
2024-03-19,ESGU,0.2,Buy
2024-03-19,DDOG,0.2,Buy
2024-03-19,LULU,0.2,Buy
2024-03-19,ERIE,0.2,Buy
2024-03-20,LSTR,0.2,Buy
2024-03-20,SATS,-0.2133086159933281,Sell
2024-03-20,UITB,0.2,Buy
2024-03-20,RFEM,0.2,Buy
2024-03-20,NSIT,0.2,Buy
2024-03-20,ESGU,-0.19797843420760658,Sell
2024-03-20,DDOG,-0.19882623016542067,Sell
2024-03-20,LULU,0.003051838436792298,Buy
2024-03-20,ERIE,-0.19342918340753454,Sell
2024-03-21,LSTR,-0.2004372328465838,Sell
2024-03-21,FSV,0.2,Buy
2024-03-21,UITB,-0.19830495438393778,Sell
2024-03-21,MAR,0.2,Buy
2024-03-21,RFEM,-0.19816762988070963,Sell
2024-03-21,EBAY,0.2,Buy
2024-03-21,HURN,0.2,Buy
2024-03-21,NSIT,-0.2012634720129321,Sell
2024-03-21,EXEEL,0.2,Buy
2024-03-21,LULU,-0.2022245236885907,Sell
2024-03-22,FSV,-0.19861902984255625,Sell
2024-03-22,IEUS,0.2,Buy
2024-03-22,MAR,-0.20127434753272427,Sell
2024-03-22,EBAY,-0.19911517259814235,Sell
2024-03-22,HURN,-0.2007068203120835,Sell
2024-03-22,NSIT,0.2,Buy
2024-03-22,WFRD,0.2,Buy
2024-03-22,EXEEL,-0.20078813271818138,Sell
2024-03-22,SYBT,0.2,Buy
2024-03-22,AOTG,0.2,Buy
2024-03-25,IEUS,-0.20091428667103153,Sell
2024-03-25,SOXQ,0.2,Buy
2024-03-25,HALO,0.2,Buy
2024-03-25,CRVL,0.2,Buy
2024-03-25,BLBD,0.2,Buy
2024-03-25,NSIT,-0.19725322185936253,Sell
2024-03-25,WFRD,-0.20409358715478704,Sell
2024-03-25,INTC,0.2,Buy
2024-03-25,SYBT,-0.1984321870242809,Sell
2024-03-25,AOTG,-0.19980778637865454,Sell
2024-03-26,SOXQ,-0.19818678350612967,Sell
2024-03-26,HALO,-0.19811496131938855,Sell
2024-03-26,MCHP,0.2,Buy
2024-03-26,CRVL,-0.2004044588991631,Sell
2024-03-26,EMXC,0.2,Buy
2024-03-26,BLBD,-0.20323363289593374,Sell
2024-03-26,MDGL,0.2,Buy
2024-03-26,INTC,-0.20055977741630876,Sell
2024-03-26,SITM,0.2,Buy
2024-03-26,ADI,0.2,Buy
2024-03-27,FEX,0.2,Buy
2024-03-27,NXT,0.2,Buy
2024-03-27,CINF,0.2,Buy
2024-03-27,MCHP,-0.20206774361194865,Sell
2024-03-27,BKR,0.2,Buy
2024-03-27,EMXC,0.003864652839829452,Buy
2024-03-27,MDGL,-0.2042137192429688,Sell
2024-03-27,SITM,-0.19816893575517408,Sell
2024-03-27,ADI,-0.19990283690361466,Sell
2024-03-28,FEX,-0.20090873193372233,Sell
2024-03-28,VONE,0.2,Buy
2024-03-28,ESQ,0.2,Buy
2024-03-28,NXT,-0.19425990042025065,Sell
2024-03-28,CINF,-0.20173105874109393,Sell
2024-03-28,RFEM,0.2,Buy
2024-03-28,BCPC,0.2,Buy
2024-03-28,BKR,-0.20278319810028478,Sell
2024-03-28,EMXC,-0.20071977116002285,Sell
2024-03-28,DAVE,0.2,Buy
2024-04-01,VONE,-0.20138078034136858,Sell
2024-04-01,MASI,0.2,Buy
2024-04-01,ESQ,-0.20299484323086683,Sell
2024-04-01,RFEM,-0.20223526506502926,Sell
2024-04-01,ABNB,0.2,Buy
2024-04-01,BCPC,-0.1982017737405858,Sell
2024-04-01,MDGL,0.2,Buy
2024-04-01,TER,0.2,Buy
2024-04-01,SCZ,0.2,Buy
2024-04-01,DAVE,-0.19569216193074415,Sell
2024-04-02,FKU,0.2,Buy
2024-04-02,MASI,-0.1991407156556959,Sell
2024-04-02,PAYX,0.2,Buy
2024-04-02,ABNB,-0.20126763084245744,Sell
2024-04-02,FELE,0.2,Buy
2024-04-02,FYC,0.2,Buy
2024-04-02,BCPC,0.2,Buy
2024-04-02,MDGL,-0.19633962837671465,Sell
2024-04-02,TER,-0.20025652395197976,Sell
2024-04-02,SCZ,-0.20350904485140223,Sell
2024-04-03,FKU,-0.20071995085364727,Sell
2024-04-03,ICUI,0.2,Buy
2024-04-03,PAYX,-0.19650930278441303,Sell
2024-04-03,ABNB,0.2,Buy
2024-04-03,FELE,-0.1999648489760134,Sell
2024-04-03,FYC,-0.20138666247060286,Sell
2024-04-03,BCPC,-0.2019180711051234,Sell
2024-04-03,FBNC,0.2,Buy
2024-04-03,DWUS,0.2,Buy
2024-04-03,FRHC,0.2,Buy
2024-04-04,DRUG,0.2,Buy
2024-04-04,ICUI,-0.1968142848099403,Sell
2024-04-04,RFEM,0.2,Buy
2024-04-04,ABNB,-0.20098007887966954,Sell
2024-04-04,BANR,0.2,Buy
2024-04-04,FBNC,-0.2030375447317035,Sell
2024-04-04,DWUS,-0.19820622013388325,Sell
2024-04-04,FRHC,-0.20146602898033333,Sell
2024-04-04,CYBR,0.2,Buy
2024-04-04,ERIE,0.2,Buy
2024-04-05,DRUG,-0.18347208512662028,Sell
2024-04-05,CALM,0.2,Buy
2024-04-05,MAR,0.2,Buy
2024-04-05,RFEM,-0.2042610274655136,Sell
2024-04-05,BANR,-0.20223717028120855,Sell
2024-04-05,HIFS,0.2,Buy
2024-04-05,EQIX,0.2,Buy
2024-04-05,CYBR,-0.2047084784089701,Sell
2024-04-05,ERIE,-0.20583101186919794,Sell
2024-04-05,PHO,0.2,Buy
2024-04-08,CALM,-0.19875929550930677,Sell
2024-04-08,MAR,-0.1992829989332029,Sell
2024-04-08,NDSN,0.2,Buy
2024-04-08,HIFS,-0.20386226060645138,Sell
2024-04-08,MCRI,0.2,Buy
2024-04-08,FNK,0.2,Buy
2024-04-08,EQIX,-0.19965366889507083,Sell
2024-04-08,PNQI,0.2,Buy
2024-04-08,MGRC,0.2,Buy
2024-04-08,PHO,-0.19893864301294933,Sell
2024-04-09,QCOM,0.2,Buy
2024-04-09,NDSN,-0.20087074319484005,Sell
2024-04-09,CDW,0.2,Buy
2024-04-09,HUT,0.2,Buy
2024-04-09,MCRI,-0.20173015682923107,Sell
2024-04-09,FNK,-0.19970467477398837,Sell
2024-04-09,PNQI,-0.19977404208092872,Sell
2024-04-09,MGRC,-0.19841807917675236,Sell
2024-04-09,ADP,0.2,Buy
2024-04-09,LMB,0.2,Buy
2024-04-10,QQQI,0.2,Buy
2024-04-10,QCOM,-0.19926077383051896,Sell
2024-04-10,UFPT,0.2,Buy
2024-04-10,CTSH,0.2,Buy
2024-04-10,CDW,-0.19914058627562609,Sell
2024-04-10,HUT,-0.2026158897796044,Sell
2024-04-10,ADP,-0.20129759817237838,Sell
2024-04-10,DASH,0.2,Buy
2024-04-10,EEFT,0.2,Buy
2024-04-10,LMB,-0.1981971635557826,Sell
2024-04-11,QQQI,-0.20229375309939762,Sell
2024-04-11,UFPT,-0.1919692385099291,Sell
2024-04-11,CTSH,-0.20132221293184566,Sell
2024-04-11,HTHT,0.2,Buy
2024-04-11,FLEX,0.2,Buy
2024-04-11,WINA,0.2,Buy
2024-04-11,DASH,-0.20509632776763298,Sell
2024-04-11,EEFT,-0.19981762193210564,Sell
2024-04-11,DGRS,0.2,Buy
2024-04-11,SOXX,0.2,Buy
2024-04-12,GPCR,0.2,Buy
2024-04-12,DORM,0.2,Buy
2024-04-12,HTHT,-0.19590937416443371,Sell
2024-04-12,FLEX,-0.20079875680754083,Sell
2024-04-12,ZHOG,0.2,Buy
2024-04-12,HBCP,0.2,Buy
2024-04-12,WINA,-0.2013285685030489,Sell
2024-04-12,LRCX,0.2,Buy
2024-04-12,DGRS,-0.2033425955408221,Sell
2024-04-12,SOXX,-0.199135566014151,Sell
2024-04-15,USOI,0.2,Buy
2024-04-15,GPCR,-0.1942201785097021,Sell
2024-04-15,TEAM,0.2,Buy
2024-04-15,DORM,-0.2021817628872049,Sell
2024-04-15,CIBR,0.2,Buy
2024-04-15,ZHOG,-0.2014990880689157,Sell
2024-04-15,HBCP,-0.20207503006560165,Sell
2024-04-15,LRCX,-0.20053115846189443,Sell
2024-04-15,WLDN,0.2,Buy
2024-04-15,IOSP,0.2,Buy
2024-04-16,IRTC,0.2,Buy
2024-04-16,USOI,-0.2001793633290094,Sell
2024-04-16,TMUS,0.2,Buy
2024-04-16,IPKW,0.2,Buy
2024-04-16,TEAM,-0.20339826386388984,Sell
2024-04-16,CIBR,-0.20014395270002047,Sell
2024-04-16,WLDN,-0.19787130055834032,Sell
2024-04-16,NVMI,0.2,Buy
2024-04-16,IOSP,-0.19890788702084064,Sell
2024-04-16,SPSC,0.2,Buy
2024-04-17,DIOD,0.2,Buy
2024-04-17,IRTC,-0.20394181762557156,Sell
2024-04-17,TMUS,-0.20131910210241008,Sell
2024-04-17,META,0.2,Buy
2024-04-17,IPKW,-0.20208981356558972,Sell
2024-04-17,ESGE,0.2,Buy
2024-04-17,BLKB,0.2,Buy
2024-04-17,NVMI,-0.19423960688298808,Sell
2024-04-17,ZION,0.2,Buy
2024-04-17,SPSC,-0.198912140273106,Sell
2024-04-18,DIOD,-0.2012341873673125,Sell
2024-04-18,META,-0.2025916427276279,Sell
2024-04-18,RRR,0.2,Buy
2024-04-18,ESGE,-0.20034357610918443,Sell
2024-04-18,BLKB,-0.19742653762723428,Sell
2024-04-18,SYM,0.2,Buy
2024-04-18,NXPI,0.2,Buy
2024-04-18,VTWG,0.2,Buy
2024-04-18,ZION,-0.19890295950014864,Sell
2024-04-18,QQXT,0.2,Buy
2024-04-19,FSV,0.2,Buy
2024-04-19,PABU,0.2,Buy
2024-04-19,TMUS,0.2,Buy
2024-04-19,RRR,-0.200202791843949,Sell
2024-04-19,PLXS,0.2,Buy
2024-04-19,BKR,0.2,Buy
2024-04-19,SYM,-0.20002987867715055,Sell
2024-04-19,NXPI,-0.19795001602436746,Sell
2024-04-19,VTWG,-0.20033795228367263,Sell
2024-04-19,QQXT,-0.20198409300834938,Sell
2024-04-22,GNOM,0.2,Buy
2024-04-22,FSV,-0.20245998944720567,Sell
2024-04-22,PABU,-0.2004280783254679,Sell
2024-04-22,TMUS,-0.19883690925380593,Sell
2024-04-22,GOOGL,0.2,Buy
2024-04-22,USVM,0.2,Buy
2024-04-22,LIN,0.2,Buy
2024-04-22,PLXS,-0.20082571277122063,Sell
2024-04-22,BKR,-0.19794643606739612,Sell
2024-04-22,LSCC,0.2,Buy
2024-04-23,GNOM,-0.20018635509549138,Sell
2024-04-23,UTMD,0.2,Buy
2024-04-23,GOOGL,-0.1999927368264018,Sell
2024-04-23,STLD,0.2,Buy
2024-04-23,USVM,-0.20052889055211007,Sell
2024-04-23,LIN,-0.19664670241041457,Sell
2024-04-23,ZHOG,0.2,Buy
2024-04-23,VTC,0.2,Buy
2024-04-23,TMDX,0.2,Buy
2024-04-23,LSCC,-0.20313916433873327,Sell
2024-04-24,OSIS,0.2,Buy
2024-04-24,BNTX,0.2,Buy
2024-04-24,UTMD,-0.20142161270237893,Sell
2024-04-24,STLD,-0.19621758161105743,Sell
2024-04-24,KYMR,0.2,Buy
2024-04-24,VCIT,0.2,Buy
2024-04-24,ZHOG,-0.20214979365246885,Sell
2024-04-24,VTC,-0.20194310936980672,Sell
2024-04-24,TMDX,-0.19877458088608183,Sell
2024-04-24,GRVY,0.2,Buy
2024-04-25,OSIS,-0.19716916453038832,Sell
2024-04-25,BNTX,-0.2021242596561706,Sell
2024-04-25,FCAL,0.2,Buy
2024-04-25,KALU,0.2,Buy
2024-04-25,KYMR,-0.19449375318667084,Sell
2024-04-25,VCIT,-0.20489582980770435,Sell
2024-04-25,DGRW,0.2,Buy
2024-04-25,IMKTA,0.2,Buy
2024-04-25,JBSS,0.2,Buy
2024-04-25,GRVY,-0.20183047558390171,Sell
2024-04-26,MEDP,0.2,Buy
2024-04-26,FCAL,-0.19794518113243734,Sell
2024-04-26,KALU,-0.21250195122155138,Sell
2024-04-26,DGRW,-0.19886236496219295,Sell
2024-04-26,PVLA,0.2,Buy
2024-04-26,DOCU,0.2,Buy
2024-04-26,SYM,0.2,Buy
2024-04-26,IMKTA,-0.1976989332215333,Sell
2024-04-26,JBSS,-0.19348696360452203,Sell
2024-04-26,SMBC,0.2,Buy
2024-04-29,EXPO,0.2,Buy
2024-04-29,MEDP,-0.20196960571598047,Sell
2024-04-29,SKOR,0.2,Buy
2024-04-29,NUTX,0.2,Buy
2024-04-29,INCY,0.2,Buy
2024-04-29,WDFC,0.2,Buy
2024-04-29,PVLA,-0.199639175512745,Sell
2024-04-29,DOCU,-0.1994603398860998,Sell
2024-04-29,SYM,-0.20015767781713642,Sell
2024-04-29,SMBC,-0.19927284896239478,Sell
2024-04-30,EXPO,-0.1993905711097395,Sell
2024-04-30,CASY,0.2,Buy
2024-04-30,SKOR,-0.2015790145251215,Sell
2024-04-30,EWBC,0.2,Buy
2024-04-30,PI,0.2,Buy
2024-04-30,NUTX,-0.19540641470171502,Sell
2024-04-30,INCY,-0.2002272288429905,Sell
2024-04-30,WDFC,-0.2039023698939369,Sell
2024-04-30,LNT,0.2,Buy
2024-04-30,IXUS,0.2,Buy
2024-05-01,IGSB,0.2,Buy
2024-05-01,CASY,-0.19985367143734403,Sell
2024-05-01,EWBC,-0.20330972785078646,Sell
2024-05-01,PI,-0.19449496667097,Sell
2024-05-01,TREE,0.2,Buy
2024-05-01,FCVT,0.2,Buy
2024-05-01,VPLS,0.2,Buy
2024-05-01,LNT,-0.20268452289662273,Sell
2024-05-01,IXUS,-0.20015831450063026,Sell
2024-05-01,STRL,0.2,Buy
2024-05-02,IGSB,-0.19838003443146582,Sell
2024-05-02,ACWI,0.2,Buy
2024-05-02,ROKU,0.2,Buy
2024-05-02,TREE,-0.2037023863034837,Sell
2024-05-02,COKE,0.2,Buy
2024-05-02,FCVT,-0.19920217914188312,Sell
2024-05-02,VPLS,-0.19848232516207595,Sell
2024-05-02,TECH,0.2,Buy
2024-05-02,EXE,0.2,Buy
2024-05-02,STRL,-0.20072758902402957,Sell
2024-05-03,FNX,0.2,Buy
2024-05-03,ACWI,-0.20096943351459748,Sell
2024-05-03,ROKU,-0.19603172915012393,Sell
2024-05-03,COKE,-0.20172491985157362,Sell
2024-05-03,HISF,0.2,Buy
2024-05-03,PFIS,0.2,Buy
2024-05-03,CSGP,0.2,Buy
2024-05-03,TECH,-0.20324501070479695,Sell
2024-05-03,EXE,-0.19852603194259616,Sell
2024-05-03,CATY,0.2,Buy
2024-05-06,FNX,-0.20223434170597168,Sell
2024-05-06,TATT,0.2,Buy
2024-05-06,HISF,-0.199486462706587,Sell
2024-05-06,PFIS,-0.197821417479067,Sell
2024-05-06,CSGP,-0.19943371827870984,Sell
2024-05-06,POOL,0.2,Buy
2024-05-06,TECH,0.2,Buy
2024-05-06,MIRM,0.2,Buy
2024-05-06,CATY,-0.20152238569526057,Sell
2024-05-06,FJP,0.2,Buy
2024-05-07,HQGO,0.2,Buy
2024-05-07,MAR,0.2,Buy
2024-05-07,TATT,-0.19901195045930914,Sell
2024-05-07,CELH,0.2,Buy
2024-05-07,POOL,-0.0015275120355098537,Sell
2024-05-07,TECH,-0.20418510122845265,Sell
2024-05-07,MIRM,-0.196847922547851,Sell
2024-05-07,FJP,-0.19892887526324826,Sell
2024-05-07,SYBT,0.2,Buy
2024-05-08,HQGO,-0.1997697804611411,Sell
2024-05-08,MAR,-0.1998032952205722,Sell
2024-05-08,CTBI,0.2,Buy
2024-05-08,STRT,0.2,Buy
2024-05-08,CELH,-0.20081530861823912,Sell
2024-05-08,GSIB,0.2,Buy
2024-05-08,POOL,-0.196658841418728,Sell
2024-05-08,IGF,0.2,Buy
2024-05-08,CALI,0.2,Buy
2024-05-08,SYBT,-0.20335359316024743,Sell
2024-05-09,ENTG,0.2,Buy
2024-05-09,CTBI,-0.19915999273639912,Sell
2024-05-09,NUVL,0.2,Buy
2024-05-09,ENSG,0.2,Buy
2024-05-09,WSFS,0.2,Buy
2024-05-09,STRT,-0.20467494726026308,Sell
2024-05-09,PLBC,0.2,Buy
2024-05-09,GSIB,-0.19929528468978963,Sell
2024-05-09,IGF,-0.19982221311936357,Sell
2024-05-09,CALI,-0.19754151495453154,Sell
2024-05-10,DJCO,0.2,Buy
2024-05-10,ENTG,-0.20404072070477255,Sell
2024-05-10,IJT,0.2,Buy
2024-05-10,NUVL,-0.1946119375186485,Sell
2024-05-10,ENSG,-0.20176613432010804,Sell
2024-05-10,WSFS,-0.19929397565277673,Sell
2024-05-10,ICLR,0.2,Buy
2024-05-10,PLBC,-0.20078904312060483,Sell
2024-05-10,QABA,0.2,Buy
2024-05-10,SMBC,0.2,Buy
2024-05-13,DJCO,-0.2018440285433868,Sell
2024-05-13,NUTX,0.2,Buy
2024-05-13,IJT,-0.20099136937172984,Sell
2024-05-13,ICLR,-0.19718345450373617,Sell
2024-05-13,USVM,0.2,Buy
2024-05-13,QABA,-0.20041320397668327,Sell
2024-05-13,ZHOG,0.2,Buy
2024-05-13,CCB,0.2,Buy
2024-05-13,SMBC,-0.20007039339919946,Sell
2024-05-13,INTC,0.2,Buy
2024-05-14,TAYD,0.2,Buy
2024-05-14,NUTX,-0.2006771568378867,Sell
2024-05-14,USVM,-0.1991522773297352,Sell
2024-05-14,ZHOG,-0.1979279008222241,Sell
2024-05-14,CCB,-0.2016718573047021,Sell
2024-05-14,FANG,0.2,Buy
2024-05-14,HSIC,0.2,Buy
2024-05-14,FWONA,0.2,Buy
2024-05-14,INTC,-0.20106485196627447,Sell
2024-05-14,NTAP,0.2,Buy
2024-05-15,FGM,0.2,Buy
2024-05-15,TAYD,-0.19676209404130057,Sell
2024-05-15,UFO,0.2,Buy
2024-05-15,FANG,-0.19743881050070936,Sell
2024-05-15,HSIC,-0.20413403672102468,Sell
2024-05-15,CDL,0.2,Buy
2024-05-15,FWONA,-0.2005286026392557,Sell
2024-05-15,LMB,0.2,Buy
2024-05-15,NTAP,-0.20163346248867015,Sell
2024-05-15,WIX,0.2,Buy
2024-05-16,SATS,0.2,Buy
2024-05-16,FGM,-0.2012678623852666,Sell
2024-05-16,ATLC,0.2,Buy
2024-05-16,CECO,0.2,Buy
2024-05-16,FDTS,0.2,Buy
2024-05-16,UFO,-0.2046898411176211,Sell
2024-05-16,ARGX,0.2,Buy
2024-05-16,CDL,-0.202580092505608,Sell
2024-05-16,LMB,-0.1929769614981978,Sell
2024-05-16,WIX,-0.19899075542428085,Sell
2024-05-17,SATS,-0.20611932476360537,Sell
2024-05-17,ATLC,-0.2023371666940329,Sell
2024-05-17,SEIC,0.2,Buy
2024-05-17,CECO,-0.19637873553360113,Sell
2024-05-17,FTAI,0.2,Buy
2024-05-17,FDTS,-0.20091583404888186,Sell
2024-05-17,MDLZ,0.2,Buy
2024-05-17,ARGX,-0.19475030239628932,Sell
2024-05-17,FITB,0.2,Buy
2024-05-17,NVEC,0.2,Buy
2024-05-20,BNTX,0.2,Buy
2024-05-20,SEIC,-0.2000586361380494,Sell
2024-05-20,FTAI,-0.20579657155044598,Sell
2024-05-20,PODD,0.2,Buy
2024-05-20,PCVX,0.2,Buy
2024-05-20,MDLZ,-0.19840764998270516,Sell
2024-05-20,HWC,0.2,Buy
2024-05-20,EXPE,0.2,Buy
2024-05-20,FITB,-0.19694563687616876,Sell
2024-05-20,NVEC,-0.19929442712519896,Sell
2024-05-21,BNTX,-0.2018661086353903,Sell
2024-05-21,ROOT,0.2,Buy
2024-05-21,PODD,-0.20125673016527146,Sell
2024-05-21,PCVX,-0.1966552257296303,Sell
2024-05-21,MEOH,0.2,Buy
2024-05-21,FTC,0.2,Buy
2024-05-21,HWC,-0.2026145595088612,Sell
2024-05-21,EXPE,-0.1981143612242995,Sell
2024-05-21,WINA,0.2,Buy
2024-05-21,FMB,0.2,Buy
2024-05-22,ROOT,-0.1991121706122362,Sell
2024-05-22,MEOH,-0.19920542631776045,Sell
2024-05-22,FTC,-0.20230654731368855,Sell
2024-05-22,ZHOG,0.2,Buy
2024-05-22,RDNT,0.2,Buy
2024-05-22,WINA,-0.19642986049535652,Sell
2024-05-22,DSGX,0.2,Buy
2024-05-22,CAC,0.2,Buy
2024-05-22,CROX,0.2,Buy
2024-05-22,FMB,-0.20345586607646693,Sell
2024-05-23,PSL,0.2,Buy
2024-05-23,UAL,0.2,Buy
2024-05-23,UTHR,0.2,Buy
2024-05-23,ZHOG,-0.20022263542445917,Sell
2024-05-23,SYM,0.2,Buy
2024-05-23,RDNT,-0.19955437088708722,Sell
2024-05-23,DSGX,-0.20023967294169512,Sell
2024-05-23,MPWR,0.2,Buy
2024-05-23,CAC,-0.19794401699718636,Sell
2024-05-23,CROX,-0.20254195232599861,Sell
