Date,Ticker,Trade_Weight,Direction
2024-12-02,PDD,-0.20218216556183194,Sell
2024-12-03,RVMD,0.2,Buy
2024-12-03,TREE,-0.19302309406577972,Sell
2024-12-03,SYM,-0.1968998313554377,Sell
2024-12-03,RAPT,-0.20577462388379844,Sell
2024-12-03,ACMR,-0.204887662726939,Sell
2024-12-03,TMDX,0.2,Buy
2024-12-03,TQQQ,0.0001889976613347888,Buy
2024-12-03,INTC,0.2,Buy
2024-12-03,TEM,0.2,Buy
2024-12-04,RVMD,-0.1979753090587923,Sell
2024-12-04,TREE,0.2,Buy
2024-12-04,IPGP,0.2,Buy
2024-12-04,RAPT,0.2,Buy
2024-12-04,TMDX,-0.2000261834125565,Sell
2024-12-04,PSIX,0.2,Buy
2024-12-04,TQQQ,-0.005123040672771806,Sell
2024-12-04,INTC,-0.19340167374741565,Sell
2024-12-04,TEM,-0.20386977111180193,Sell
2024-12-05,AVAV,0.2,Buy
2024-12-05,TREE,-0.19879163226105467,Sell
2024-12-05,IPGP,-0.19963718792163554,Sell
2024-12-05,RAPT,-0.19629540609160986,Sell
2024-12-05,TMDX,0.2,Buy
2024-12-05,PSIX,-0.20723457020246364,Sell
2024-12-05,TQQQ,0.0015585203373521261,Buy
2024-12-05,INTC,0.2,Buy
2024-12-05,TEM,0.2,Buy
2024-12-06,AVAV,-0.19743877559746598,Sell
2024-12-06,HLNE,0.2,Buy
2024-12-06,BTSGU,0.2,Buy
2024-12-06,RAPT,0.2,Buy
2024-12-06,TMDX,-0.20628120733562114,Sell
2024-12-06,TQQQ,-0.005356124425072606,Sell
2024-12-06,INTC,-0.2013620446488472,Sell
2024-12-06,TEM,0.010036857775382296,Buy
2024-12-09,HLNE,-0.196177459508098,Sell
2024-12-09,BTSGU,-0.19850272814566283,Sell
2024-12-09,ANAB,0.2,Buy
2024-12-09,RAPT,-0.22332071318817795,Sell
2024-12-09,TQQQ,0.003334514465384436,Buy
2024-12-09,TEM,0.014359176974745896,Buy
2024-12-09,LIF,0.2,Buy
2024-12-09,MELI,0.2,Buy
2024-12-10,NVDL,0.2,Buy
2024-12-10,NVDU,0.2,Buy
2024-12-10,ANAB,-0.2026736813577345,Sell
2024-12-10,RAPT,0.2,Buy
2024-12-10,TQQQ,0.0013492621107866198,Buy
2024-12-10,TEM,0.005648012878211844,Buy
2024-12-10,LIF,-0.20000524335172326,Sell
2024-12-10,MELI,-0.20462855655804307,Sell
2024-12-11,NVDL,-0.20670688464256623,Sell
2024-12-11,ROOT,0.2,Buy
2024-12-11,NVDU,-0.20688712578403706,Sell
2024-12-11,ANAB,0.2,Buy
2024-12-11,RAPT,-0.19470898141762857,Sell
2024-12-11,TMDX,0.2,Buy
2024-12-11,TQQQ,-0.0051152056522051625,Sell
2024-12-11,TEM,0.013122652443660399,Buy
2024-12-12,ROOT,0.006252954561518809,Buy
2024-12-12,FTAI,0.2,Buy
2024-12-12,ANAB,-0.00046910673466565855,Sell
2024-12-12,TMDX,-0.20193829831720242,Sell
2024-12-12,PSIX,0.2,Buy
2024-12-12,TQQQ,-0.0029054578466650993,Sell
2024-12-12,TEM,-0.20125747296942964,Sell
2024-12-13,ABVX,0.2,Buy
2024-12-13,ROOT,-0.20240075982076786,Sell
2024-12-13,FTAI,-0.19728859097652085,Sell
2024-12-13,ANAB,-0.20999913461853678,Sell
2024-12-13,RAPT,0.2,Buy
2024-12-13,PSIX,0.016150140561164344,Buy
2024-12-13,TQQQ,-0.006667219345997594,Sell
2024-12-13,TEM,0.2,Buy
2024-12-16,ABVX,-0.22237456598997168,Sell
2024-12-16,RAPT,0.006174917462657914,Buy
2024-12-16,TMDX,0.2,Buy
2024-12-16,PSIX,0.019406794899028496,Buy
2024-12-16,TQQQ,-0.008845528221250287,Sell
2024-12-16,TEM,0.005330044150979596,Buy
2024-12-17,TMUS,0.2,Buy
2024-12-17,ANAB,0.2,Buy
2024-12-17,RAPT,0.005129943481668953,Buy
2024-12-17,TMDX,-0.20890525684017644,Sell
2024-12-17,PSIX,0.004527488694946291,Buy
2024-12-17,TQQQ,-0.0014479009868555437,Sell
2024-12-17,TEM,-0.19942222413660812,Sell
2024-12-18,PFI,0.2,Buy
2024-12-18,QMOM,0.2,Buy
2024-12-18,TMUS,-0.20993783067711855,Sell
2024-12-18,ANAB,-0.20142204961298793,Sell
2024-12-18,RAPT,-0.20419062417361522,Sell
2024-12-18,EXEEL,0.2,Buy
2024-12-18,PSIX,0.0025948973115610396,Buy
2024-12-18,TQQQ,-0.18725944979118275,Sell
2024-12-18,TEM,0.2,Buy
2024-12-19,PFI,-0.20403161413731113,Sell
2024-12-19,QMOM,-0.2058433890506477,Sell
2024-12-19,CTAS,0.2,Buy
2024-12-19,PXI,0.2,Buy
2024-12-19,ANAB,0.2,Buy
2024-12-19,EXEEL,-0.20403161413731113,Sell
2024-12-19,PSIX,0.01000291484165497,Buy
2024-12-19,TEM,0.0034942608046037993,Buy
2024-12-20,ARWR,0.2,Buy
2024-12-20,CTAS,-0.18594564961485827,Sell
2024-12-20,PXI,-0.18343462035463323,Sell
2024-12-20,ANAB,0.02363682330657546,Buy
2024-12-20,SLGL,0.2,Buy
2024-12-20,RAPT,0.2,Buy
2024-12-20,PSIX,-0.25890118586902044,Sell
2024-12-20,TQQQ,0.2,Buy
2024-12-20,TEM,-0.1956343221448371,Sell
2024-12-23,ARWR,-0.11338454002002123,Sell
2024-12-23,HUT,0.2,Buy
2024-12-23,ANAB,0.09278889290755314,Buy
2024-12-23,SLGL,-0.42947018685586974,Sell
2024-12-23,RAPT,-0.23539170472868803,Sell
2024-12-23,TQQQ,0.08522757691392317,Buy
2024-12-23,TEM,0.2,Buy
2024-12-23,BKCH,0.2,Buy
2024-12-24,SEZL,0.2,Buy
2024-12-24,HUT,-0.21540697732705139,Sell
2024-12-24,ANAB,0.00902575269850267,Buy
2024-12-24,SLGL,0.2,Buy
2024-12-24,SYM,0.2,Buy
2024-12-24,TQQQ,0.00029343207326559817,Buy
2024-12-24,TEM,-0.19141393800444323,Sell
2024-12-24,BKCH,-0.20287191682143763,Sell
2024-12-26,ABVX,0.2,Buy
2024-12-26,SEZL,-0.20066883151547757,Sell
2024-12-26,MSTR,0.2,Buy
2024-12-26,ANAB,0.013577007992530393,Buy
2024-12-26,SLGL,-0.2346112020463685,Sell
2024-12-26,SYM,-0.1905308450988455,Sell
2024-12-26,TMDX,0.2,Buy
2024-12-26,TQQQ,0.011946704677439496,Buy
