Date,Ticker,Trade_Weight,Direction
2024-12-24,CTAS,-0.16666666666666666,Sell
2024-12-24,RAPT,0.16750195732840079,Buy
2024-12-24,SYM,0.16200323447474857,Buy
2024-12-24,PSIX,0.04598708097255344,Buy
2024-12-24,HUT,-0.18893561460498548,Sell
2024-12-24,SMST,0.16666666666666666,Buy
2024-12-24,PNRG,-0.16666666666666666,Sell
2024-12-24,ANAB,-0.0008387560237507197,Sell
2024-12-24,TQQQ,-0.00849796179660739,Sell
2024-12-26,TMDX,0.16666666666666666,Buy
2024-12-26,CTAS,0.16199051387739785,Buy
2024-12-26,SLGL,-0.16666666666666666,Sell
2024-12-26,PSIX,0.14872060172492962,Buy
2024-12-26,SMST,-0.1805875352866423,Sell
2024-12-26,INOD,-0.16666666666666666,Sell
2024-12-26,PNRG,0.019274822177751283,Buy
2024-12-26,ANAB,0.0036384095465305244,Buy
2024-12-26,TQQQ,0.002212697486154408,Buy
2024-12-27,TMDX,0.004988149240629347,Buy
2024-12-27,RAPT,-0.16666666666666666,Sell
2024-12-27,SLGL,-0.01439727049171155,Sell
2024-12-27,INOD,-0.0039231872974116455,Sell
2024-12-27,PNRG,0.1581342583173073,Buy
2024-12-27,ANAB,0.009251962042787665,Buy
2024-12-27,TQQQ,0.007549140393207615,Buy
2024-12-30,TMDX,-0.16036154106725115,Sell
2024-12-30,RAPT,-0.008435314928244592,Sell
2024-12-30,SLGL,-0.0015981526512988398,Sell
2024-12-30,PSIX,-0.16666666666666666,Sell
2024-12-30,IREN,0.16666666666666666,Buy
2024-12-30,INOD,0.1531687320680669,Buy
2024-12-30,ANAB,-0.1673470709927144,Sell
2024-12-30,TQQQ,0.008227412112716825,Buy
2024-12-30,MSTR,0.16666666666666666,Buy
2024-12-31,RAPT,-0.007527960151642005,Sell
2024-12-31,NVDL,0.16666666666666666,Buy
2024-12-31,NEGG,0.16666666666666666,Buy
2024-12-31,FTAI,-0.16666666666666666,Sell
2024-12-31,SLGL,0.1354873295825736,Buy
2024-12-31,PSIX,0.1602057477516996,Buy
2024-12-31,IREN,-0.16119770302888836,Sell
2024-12-31,TQQQ,0.007776133411327213,Buy
2024-12-31,MSTR,-0.15598290448143326,Sell
2024-12-31,NBIS,-0.16666666666666666,Sell
2025-01-02,TCOM,0.16666666666666666,Buy
2025-01-02,RAPT,0.170808834226438,Buy
2025-01-02,NVDL,-0.17532042043542836,Sell
2025-01-02,NEGG,-0.18626546746766037,Sell
2025-01-02,FTAI,0.1660291075187813,Buy
2025-01-02,SLGL,-0.16666666666666666,Sell
2025-01-02,PSCM,0.16666666666666666,Buy
2025-01-02,HUT,-0.16666666666666666,Sell
2025-01-02,TQQQ,0.0021435391268545267,Buy
2025-01-02,NBIS,0.015698653784057437,Buy
2025-01-03,TCOM,-0.17697383437856318,Sell
2025-01-03,CONI,0.16666666666666666,Buy
2025-01-03,SLGL,0.015427781979528682,Buy
2025-01-03,PSCM,-0.17082488290678202,Sell
2025-01-03,HUT,0.020482297178364195,Buy
2025-01-03,SMST,0.16666666666666666,Buy
2025-01-03,TQQQ,-0.01102835601992272,Sell
2025-01-03,MSTR,-0.16666666666666666,Sell
2025-01-03,NBIS,0.1732886639871276,Buy
2025-01-06,CONI,-0.16738862361370166,Sell
2025-01-06,MUU,-0.16666666666666666,Sell
2025-01-06,SLGL,0.16388632000217362,Buy
2025-01-06,HUT,0.19719471710856543,Buy
2025-01-06,SMST,0.02985910160809116,Buy
2025-01-06,MULL,-0.16666666666666666,Sell
2025-01-06,ITIC,0.16666666666666666,Buy
2025-01-06,TQQQ,-0.018061215707357192,Sell
2025-01-06,MSTR,0.032706680650638725,Buy
2025-01-07,MUU,0.005267859742227626,Buy
2025-01-07,UCYB,0.16666666666666666,Buy
2025-01-07,SLGL,-0.16666666666666666,Sell
2025-01-07,SMST,-0.19553580950934604,Sell
2025-01-07,MULL,0.004855980349739525,Buy
2025-01-07,ITIC,-0.16310320527136424,Sell
2025-01-07,TQQQ,0.012497573735538559,Buy
2025-01-07,MSTR,0.31342554907320885,Buy
2025-01-08,TARK,-0.16666666666666666,Sell
2025-01-08,RAPT,0.16666666666666666,Buy
2025-01-08,MNPR,-0.16666666666666666,Sell
2025-01-08,MUU,0.15139436895006253,Buy
2025-01-08,UCYB,-0.15935612173445105,Sell
2025-01-08,SLGL,0.126294783655698,Buy
2025-01-08,IREN,0.16666666666666666,Buy
2025-01-08,MULL,-0.015340498121283297,Sell
2025-01-08,TQQQ,0.007257400848903972,Buy
2025-01-08,MSTR,-0.15475128859183315,Sell
2025-01-10,TARK,0.16052359225680096,Buy
2025-01-10,RAPT,0.012930323003885247,Buy
2025-01-10,MNPR,0.17502180151945168,Buy
2025-01-10,MUU,-0.16666666666666666,Sell
2025-01-10,CRNX,0.16666666666666666,Buy
2025-01-10,PSIX,-0.16666666666666666,Sell
2025-01-10,IREN,-0.17675046933809316,Sell
2025-01-10,MULL,0.0020308395423829506,Buy
2025-01-10,BABX,0.16666666666666666,Buy
2025-01-10,TQQQ,-0.16081834159922415,Sell
2025-01-13,RAPT,0.015872846012711633,Buy
2025-01-13,MUU,0.15032381051587065,Buy
2025-01-13,CRNX,-0.1579773724712634,Sell
2025-01-13,SLGL,-0.16666666666666666,Sell
2025-01-13,TEM,0.16666666666666666,Buy
2025-01-13,PSIX,0.15930995348800925,Buy
2025-01-13,MULL,0.15031959983081344,Buy
2025-01-13,BABX,-0.16450235115487982,Sell
2025-01-13,GRAL,-0.16666666666666666,Sell
2025-01-13,TQQQ,0.16666666666666666,Buy
2025-01-13,NBIS,-0.16666666666666666,Sell
2025-01-14,RAPT,0.011412131793729019,Buy
2025-01-14,MUU,-0.16666666666666666,Sell
2025-01-14,CRNX,0.16666666666666666,Buy
2025-01-14,SLGL,0.1749453582372322,Buy
2025-01-14,TEM,-0.16808679790919817,Sell
2025-01-14,MULL,-0.16666666666666666,Sell
2025-01-14,GRAL,0.16645761635541909,Buy
2025-01-14,IESC,-0.16666666666666666,Sell
2025-01-14,TQQQ,-0.0035068504477042406,Sell
2025-01-14,NBIS,0.17637383855379,Buy
2025-01-15,RAPT,-0.018435711141120192,Sell
2025-01-15,MUU,0.02305178472183822,Buy
2025-01-15,CRNX,-0.17496470537479636,Sell
2025-01-15,SEZL,-0.16666666666666666,Sell
2025-01-15,SMST,0.16666666666666666,Buy
2025-01-15,MULL,0.023534444147710276,Buy
2025-01-15,IESC,0.17900679985337137,Buy
2025-01-15,TQQQ,-0.014477590046790056,Sell
2025-01-16,RAPT,-0.00014172534121717484,Sell
2025-01-16,MUU,0.16597033190793278,Buy
2025-01-16,NUTX,-0.16666666666666666,Sell
2025-01-16,SEZL,0.0034487011811637214,Buy
2025-01-16,SMST,0.004672989421592028,Buy
2025-01-16,MULL,0.16656233839929904,Buy
2025-01-16,TQQQ,0.001888072139264979,Buy
2025-01-16,MSTR,-0.16666666666666666,Sell
2025-01-17,RAPT,-0.0025841941197904117,Sell
2025-01-17,MUU,-0.16666666666666666,Sell
2025-01-17,NUTX,0.1676187824118838,Buy
2025-01-17,SEZL,0.14385775140344825,Buy
2025-01-17,SMST,0.02610503881484949,Buy
2025-01-17,MULL,-0.16666666666666666,Sell
2025-01-17,TQQQ,-0.009456642773174428,Sell
2025-01-17,MSTR,0.014665033074104689,Buy
2025-01-21,RAPT,-0.16850345666121486,Sell
2025-01-21,MUU,0.013346812624363491,Buy
2025-01-21,FTAI,0.16666666666666666,Buy
2025-01-21,SLGL,0.16666666666666666,Buy
2025-01-21,TEM,-0.16666666666666666,Sell
2025-01-21,SMST,-0.008195418192501525,Sell
2025-01-21,MULL,0.01347155697765251,Buy
2025-01-21,TQQQ,-0.17130037674960147,Sell
2025-01-21,MSTR,0.1653586280336499,Buy
2025-01-22,NVDL,-0.16666666666666666,Sell
2025-01-22,MUU,0.1635787266391584,Buy
2025-01-22,FTAI,-0.17994445739055853,Sell
2025-01-22,TSLA,0.16666666666666666,Buy
2025-01-22,SLGL,-0.164086725244492,Sell
2025-01-22,TEM,0.17357193754616887,Buy
2025-01-22,SMST,-0.006603490525740663,Sell
2025-01-22,MULL,0.16332013982135637,Buy
2025-01-22,NVDU,-0.16666666666666666,Sell
2025-01-22,GRAL,-0.16666666666666666,Sell
2025-01-22,TQQQ,0.16666666666666666,Buy
2025-01-23,NVDL,0.0039114472767268205,Buy
2025-01-23,TSLA,-0.16926068414446063,Sell
2025-01-23,SLGL,0.16666666666666666,Buy
2025-01-23,SMST,-0.007482166993398903,Sell
2025-01-23,NVDU,0.1706755005573656,Buy
2025-01-23,GRAL,0.028775019201325996,Buy
2025-01-23,VSAT,-0.16666666666666666,Sell
2025-01-23,TQQQ,-0.004762410551120394,Sell
2025-01-24,NVDL,0.1543867262355231,Buy
2025-01-24,FTAI,0.16666666666666666,Buy
2025-01-24,SLGL,-0.16901603121272737,Sell
2025-01-24,IREN,-0.16666666666666666,Sell
2025-01-24,SMST,-0.014582973063048094,Sell
2025-01-24,GRAL,0.014697266189626856,Buy
2025-01-24,VSAT,-0.002892655313079029,Sell
2025-01-24,TQQQ,0.005001255345096128,Buy
2025-01-27,NVDL,0.16666666666666666,Buy
2025-01-27,FTAI,-0.15751315808391697,Sell
2025-01-27,TEM,-0.16666666666666666,Sell
2025-01-27,EA,-0.16666666666666666,Sell
2025-01-27,IREN,0.1184451361860989,Buy
2025-01-27,SMST,-0.16182408444605315,Sell
2025-01-27,MULL,0.16666666666666666,Buy
2025-01-27,NVDU,0.16666666666666666,Buy
2025-01-27,GRAL,-0.024624044061026557,Sell
2025-01-27,VSAT,0.13950179757035555,Buy
2025-01-27,TQQQ,-0.14264510253685697,Sell
2025-01-28,NVDL,-0.3542077212858642,Sell
2025-01-28,MNPR,-0.16666666666666666,Sell
2025-01-28,MUU,0.16666666666666666,Buy
2025-01-28,TEM,0.15702896923447812,Buy
2025-01-28,EA,0.157746196671641,Buy
2025-01-28,MULL,0.016933490468064444,Buy
2025-01-28,NVDU,-0.1862555884591264,Sell
2025-01-28,GRAL,0.16606276530233896,Buy
2025-01-28,TSMU,-0.16666666666666666,Sell
2025-01-28,TQQQ,0.16666666666666666,Buy
2025-01-29,ASTS,0.16666666666666666,Buy
2025-01-29,NVDL,0.315413606449951,Buy
2025-01-29,MNPR,0.1501193508658932,Buy
2025-01-29,MUU,-0.16482641233788115,Sell
2025-01-29,SLGL,-0.16666666666666666,Sell
2025-01-29,SEZL,-0.16666666666666666,Sell
2025-01-29,SMST,0.16666666666666666,Buy
2025-01-29,MULL,-0.16462868824821347,Sell
2025-01-29,CENX,-0.16666666666666666,Sell
2025-01-29,TSMU,0.1618039002795217,Buy
2025-01-29,TQQQ,-0.16080547820917826,Sell
2025-01-30,ASTS,-0.1677788725762382,Sell
2025-01-30,NVDL,-0.1649190382302625,Sell
2025-01-30,TRNS,-0.16666666666666666,Sell
2025-01-30,SLGL,0.15520178919787675,Buy
2025-01-30,SEZL,0.1576053534951698,Buy
2025-01-30,SMST,0.0024008166541197584,Buy
2025-01-30,CENX,0.16326423153867103,Buy
2025-01-30,GRAL,-0.16666666666666666,Sell
2025-01-30,VSAT,0.16666666666666666,Buy
2025-01-30,SMTC,-0.16666666666666666,Sell
2025-01-30,TQQQ,0.16666666666666666,Buy
2025-01-31,NVDL,0.16666666666666666,Buy
2025-01-31,MNPR,-0.16666666666666666,Sell
2025-01-31,TRNS,-0.0024353599275364624,Sell
2025-01-31,SLGL,-0.16666666666666666,Sell
2025-01-31,SMST,-0.16922211413757984,Sell
2025-01-31,MULL,0.16666666666666666,Buy
2025-01-31,NVDU,0.16666666666666666,Buy
2025-01-31,GRAL,0.15718529156791633,Buy
2025-01-31,VSAT,-0.17029721162347686,Sell
2025-01-31,SMTC,0.16180626754329896,Buy
2025-01-31,TQQQ,-0.16268527214554926,Sell
2025-02-03,NVDL,0.006925416622062586,Buy
2025-02-03,MNPR,0.16787623964234194,Buy
2025-02-03,TRNS,0.16981944950018935,Buy
2025-02-03,SLGL,-0.004593629526442045,Sell
2025-02-03,TEM,-0.16666666666666666,Sell
2025-02-03,MULL,-0.16447005002419687,Sell
2025-02-03,DRUG,-0.16666666666666666,Sell
2025-02-03,NVDU,0.006965896127690996,Buy
2025-02-03,TSMU,0.16666666666666666,Buy
2025-02-04,NVDL,-0.0023274205012883964,Sell
2025-02-04,CRDO,-0.16666666666666666,Sell
2025-02-04,SLGL,-0.008266850156675942,Sell
2025-02-04,TEM,0.1641306227834877,Buy
2025-02-04,DRUG,-0.0016050313140858752,Sell
2025-02-04,NVDU,-0.0021649006804675963,Sell
2025-02-04,TSMU,-0.1701685255709669,Sell
2025-02-04,TQQQ,0.16666666666666666,Buy
2025-02-05,NVDL,-0.18157530733224003,Sell
2025-02-05,CRDO,0.004898923713669484,Buy
2025-02-05,MUU,0.16666666666666666,Buy
2025-02-05,FTAI,-0.16666666666666666,Sell
2025-02-05,TSLA,0.16666666666666666,Buy
2025-02-05,SLGL,0.17617240125456948,Buy
2025-02-05,DRUG,0.16798929690868417,Buy
2025-02-05,NVDU,-0.18161752799709852,Sell
2025-02-05,GRAL,-0.16666666666666666,Sell
2025-02-05,TQQQ,0.00015908260160468757,Buy
2025-02-06,SWKS,0.16666666666666666,Buy
2025-02-06,ASTS,-0.16666666666666666,Sell
2025-02-06,PI,0.16666666666666666,Buy
2025-02-06,CRDO,0.16550559287510466,Buy
2025-02-06,MUU,-0.16853985505900881,Sell
2025-02-06,FTAI,0.16803227488925898,Buy
2025-02-06,AAOI,-0.16666666666666666,Sell
2025-02-06,TSLA,-0.16371778592324987,Sell
2025-02-06,SYM,0.16666666666666666,Buy
2025-02-06,NVDU,-0.16666666666666666,Sell
2025-02-06,GRAL,0.1586682678095671,Buy
2025-02-06,TQQQ,-0.167880579925498,Sell
2025-02-07,SWKS,-0.16630153362241173,Sell
2025-02-07,ASTS,0.16233824812143574,Buy
2025-02-07,PI,-0.16240575458433035,Sell
2025-02-07,MUU,0.16666666666666666,Buy
2025-02-07,AAOI,0.1618644518678506,Buy
2025-02-07,SYM,-0.16850185645764856,Sell
2025-02-07,IREN,-0.16666666666666666,Sell
2025-02-07,MULL,0.16666666666666666,Buy
2025-02-07,NVDU,0.1689522402536302,Buy
2025-02-07,VSAT,-0.16666666666666666,Sell
2025-02-07,NBIS,-0.16666666666666666,Sell
2025-02-07,POWL,0.16666666666666666,Buy
2025-02-10,ASTS,-0.16666666666666666,Sell
2025-02-10,MUU,-0.1785526118404789,Sell
2025-02-10,LITE,0.16666666666666666,Buy
2025-02-10,IREN,0.1711666803065859,Buy
2025-02-10,MULL,-0.17901444848402334,Sell
2025-02-10,NVDU,-0.16666666666666666,Sell
2025-02-10,VSAT,0.1629129632719341,Buy
2025-02-10,SMTC,0.16666666666666666,Buy
2025-02-10,NBIS,0.011671333822628027,Buy
2025-02-10,POWL,0.007175269696831382,Buy
2025-02-11,SWKS,-0.16666666666666666,Sell
2025-02-11,ASTS,0.15129623245247956,Buy
2025-02-11,ALAB,0.16666666666666666,Buy
2025-02-11,LITE,-0.1611752980107895,Sell
2025-02-11,AAOI,0.16666666666666666,Buy
2025-02-11,SYM,-0.16666666666666666,Sell
2025-02-11,MULL,0.16666666666666666,Buy
2025-02-11,NVDU,0.16425234652617896,Buy
2025-02-11,SMTC,-0.16845211928372608,Sell
2025-02-11,NBIS,0.16771522046496765,Buy
2025-02-11,STRT,-0.16666666666666666,Sell
2025-02-11,POWL,-0.15862034542977294,Sell
2025-02-12,SWKS,0.1772433530683032,Buy
2025-02-12,MUU,0.16666666666666666,Buy
2025-02-12,ALAB,-0.1660567043175321,Sell
2025-02-12,FRPT,-0.16666666666666666,Sell
2025-02-12,AAOI,0.009680772245933611,Buy
2025-02-12,SYM,0.17449285634529074,Buy
2025-02-12,SEZL,-0.16666666666666666,Sell
2025-02-12,IREN,-0.16666666666666666,Sell
2025-02-12,MULL,0.0010268924793330747,Buy
2025-02-12,STRT,0.18446567033198352,Buy
2025-02-13,STRL,0.16666666666666666,Buy
2025-02-13,ZBRA,0.16666666666666666,Buy
2025-02-13,MUU,-0.1769062154537933,Sell
2025-02-13,FRPT,0.1619997142992845,Buy
2025-02-13,FTAI,0.16666666666666666,Buy
2025-02-13,AAOI,-0.17540878396929308,Sell
2025-02-13,SEZL,0.17815378434285375,Buy
2025-02-13,IREN,0.1632435138949799,Buy
2025-02-13,MULL,-0.17719868739785388,Sell
2025-02-13,INOD,-0.16666666666666666,Sell
2025-02-13,GRAL,-0.16666666666666666,Sell
2025-02-13,WGS,-0.16666666666666666,Sell
2025-02-14,STRL,-0.16970845594623213,Sell
2025-02-14,LULU,0.16666666666666666,Buy
2025-02-14,ZBRA,-0.16415133505886445,Sell
2025-02-14,FTAI,-0.17552176558616242,Sell
2025-02-14,AAOI,0.16666666666666666,Buy
2025-02-14,ESTA,-0.16666666666666666,Sell
2025-02-14,NVDU,-0.16666666666666666,Sell
2025-02-14,INOD,0.17170353523280568,Buy
2025-02-14,GRAL,0.17449895350373695,Buy
2025-02-14,WGS,0.16323273749526554,Buy
2025-02-14,ANAB,-0.16666666666666666,Sell
2025-02-14,TQQQ,0.16666666666666666,Buy
2025-02-18,LULU,-0.16604973905870138,Sell
2025-02-18,ZBRA,-0.16666666666666666,Sell
2025-02-18,AAOI,-0.16682706185282162,Sell
2025-02-18,GPCR,0.16666666666666666,Buy
2025-02-18,ESTA,0.1603099141024892,Buy
2025-02-18,MULL,-0.16666666666666666,Sell
2025-02-18,DRUG,0.16666666666666666,Buy
2025-02-18,NVDU,0.1650749844336632,Buy
2025-02-18,WGS,-0.16666666666666666,Sell
2025-02-18,ANAB,0.15238773971989653,Buy
2025-02-18,TQQQ,0.002165846819786349,Buy
2025-02-19,ZBRA,0.16026104155924428,Buy
2025-02-19,SLGL,-0.16666666666666666,Sell
2025-02-19,GPCR,-0.17151093184655464,Sell
2025-02-19,CALM,-0.16666666666666666,Sell
2025-02-19,MULL,0.15618020948153763,Buy
2025-02-19,DRUG,-0.16290570936822854,Sell
2025-02-19,GRAL,-0.16666666666666666,Sell
2025-02-19,IESC,0.16666666666666666,Buy
2025-02-19,WGS,0.16128382994871823,Buy
2025-02-19,TQQQ,0.003263772307568441,Buy
2025-02-19,POWL,0.16666666666666666,Buy
2025-02-20,FRPT,0.16666666666666666,Buy
2025-02-20,FTAI,-0.16666666666666666,Sell
2025-02-20,SLGL,0.002377214443313097,Buy
2025-02-20,CALM,0.16274085893511184,Buy
2025-02-20,GRAL,0.15093112000135855,Buy
2025-02-20,IESC,0.006470865187548802,Buy
2025-02-20,TQQQ,0.0024628344486095355,Buy
2025-02-20,CYTK,-0.16666666666666666,Sell
2025-02-20,POWL,-0.16136840777109235,Sell
2025-02-21,NVDL,0.16666666666666666,Buy
2025-02-21,CELH,-0.16666666666666666,Sell
2025-02-21,FRPT,-0.15705851613943608,Sell
2025-02-21,FTAI,0.14981687958397355,Buy
2025-02-21,SLGL,-0.0055929299679989275,Sell
2025-02-21,SYM,0.16666666666666666,Buy
2025-02-21,IESC,-0.16193802125096804,Sell
2025-02-21,WGS,-0.16666666666666666,Sell
2025-02-21,TQQQ,-0.15619740778019225,Sell
2025-02-21,CYTK,0.16382478628468122,Buy
2025-02-21,POWL,0.16666666666666666,Buy
2025-02-24,STRL,0.16666666666666666,Buy
2025-02-24,NVDL,0.008377076046458626,Buy
2025-02-24,SAIA,-0.16666666666666666,Sell
2025-02-24,CELH,0.16219129555345277,Buy
2025-02-24,FRPT,-0.16666666666666666,Sell
2025-02-24,SLGL,0.16981725077152587,Buy
2025-02-24,SYM,-0.16803381368281833,Sell
2025-02-24,IESC,0.16666666666666666,Buy
2025-02-24,WGS,0.0005267080514125277,Buy
2025-02-24,POWL,-0.16136558952050511,Sell
2025-02-25,STRL,-0.17705229493609306,Sell
2025-02-25,NVDL,0.010000504389570675,Buy
2025-02-25,SAIA,0.1620001677229286,Buy
2025-02-25,FRPT,-0.0015797908567164176,Sell
2025-02-25,TEM,0.16666666666666666,Buy
2025-02-25,IREN,0.16666666666666666,Buy
2025-02-25,SMST,-0.16666666666666666,Sell
2025-02-25,IESC,-0.1655873021173652,Sell
2025-02-25,WGS,0.16740425674259649,Buy
2025-02-25,AKAM,-0.16666666666666666,Sell
2025-02-26,NVDL,-0.17428870000589375,Sell
2025-02-26,FRPT,0.16152857988263206,Buy
2025-02-26,APP,0.16666666666666666,Buy
2025-02-26,GSAT,-0.16666666666666666,Sell
2025-02-26,GPCR,0.16666666666666666,Buy
2025-02-26,TEM,-0.17042004671681146,Sell
2025-02-26,PSIX,-0.16666666666666666,Sell
2025-02-26,IREN,0.010239484943110999,Buy
2025-02-26,SMST,0.14496051321464887,Buy
2025-02-26,AKAM,-0.0017251189272079748,Sell
2025-02-27,CRDO,0.16666666666666666,Buy
2025-02-27,APP,-0.15877970451977907,Sell
2025-02-27,ROOT,-0.16666666666666666,Sell
2025-02-27,SLGL,-0.16666666666666666,Sell
2025-02-27,GSAT,0.16262889976965292,Buy
2025-02-27,GPCR,-0.18823821063754842,Sell
2025-02-27,AAON,0.16666666666666666,Buy
2025-02-27,PSIX,0.1593369456215573,Buy
2025-02-27,IREN,-0.15181804275692687,Sell
2025-02-27,SMST,-0.16666666666666666,Sell
2025-02-27,MULL,0.16666666666666666,Buy
2025-02-27,AKAM,0.1604629449659726,Buy
2025-02-28,FTDR,-0.16666666666666666,Sell
2025-02-28,DUOL,0.16666666666666666,Buy
2025-02-28,CRDO,-0.17646368579826036,Sell
2025-02-28,XPEL,-0.16666666666666666,Sell
2025-02-28,STRA,-0.16666666666666666,Sell
2025-02-28,ROOT,0.18343963036391717,Buy
2025-02-28,SLGL,0.1943149260273895,Buy
2025-02-28,AAON,-0.16427712974224573,Sell
2025-02-28,SMST,0.1464075428409076,Buy
2025-02-28,MULL,-0.17464360706413248,Sell
2025-02-28,ICFI,0.16666666666666666,Buy
2025-02-28,PRAX,0.16666666666666666,Buy
2025-03-03,FTDR,0.14951540545007935,Buy
2025-03-03,DUOL,-0.15817604531889068,Sell
2025-03-03,NVDL,0.16666666666666666,Buy
2025-03-03,XPEL,0.15191901913575792,Buy
2025-03-03,STRA,0.0019436187056180998,Buy
2025-03-03,AAOI,0.16666666666666666,Buy
2025-03-03,SLGL,-0.16666666666666666,Sell
2025-03-03,ESTA,-0.16666666666666666,Sell
2025-03-03,NVDU,0.16666666666666666,Buy
2025-03-03,ICFI,-0.16386544850733775,Sell
2025-03-03,PRAX,-0.14532404203246876,Sell
2025-03-04,FTDR,-0.16666666666666666,Sell
2025-03-04,NVDL,-0.004235982709675734,Sell
2025-03-04,AFRM,0.16666666666666666,Buy
2025-03-04,STRA,0.16604791136231067,Buy
2025-03-04,AAOI,-0.16964936319306897,Sell
2025-03-04,TSMX,-0.16666666666666666,Sell
2025-03-04,SLGL,0.16080924660448326,Buy
2025-03-04,ALGT,0.16666666666666666,Buy
2025-03-04,AAON,-0.16666666666666666,Sell
2025-03-04,ESTA,0.17855246969354283,Buy
2025-03-04,NVDU,-0.17092779311616993,Sell
2025-03-05,FTDR,0.16758550516074994,Buy
2025-03-05,NVDL,-0.17156351879648657,Sell
2025-03-05,SITM,-0.16666666666666666,Sell
2025-03-05,CRDO,0.16666666666666666,Buy
2025-03-05,AFRM,-0.17248842989928687,Sell
2025-03-05,TSMX,0.1752329175297772,Buy
2025-03-05,ALGT,-0.17576988018445852,Sell
2025-03-05,AAON,0.01590461713800137,Buy
2025-03-05,SMST,0.16666666666666666,Buy
2025-03-05,IPX,0.16666666666666666,Buy
